,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
134618,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial1,2.881
134619,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial2,2.534
134620,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial3,2.551
134621,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial4,2.408
134622,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial5,2.486
134623,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial6,2.604
134624,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial7,2.405
134625,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial8,2.431
134626,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial9,2.566
134627,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial10,2.542
134628,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial11,2.645
134629,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial12,2.511
134630,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial13,2.551
134631,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial14,2.462
134632,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial15,2.486
134633,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial16,2.435
134634,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial17,2.568
134635,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial18,2.582
134636,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial19,2.453
134637,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial20,2.453
134638,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial21,2.578
134639,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial22,2.418
134640,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial23,2.556
134641,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial24,2.554
134642,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial25,2.529
134643,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial26,2.653
134644,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial27,2.69
134645,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial28,2.587
134646,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial29,2.48
134647,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial30,2.563
134648,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial31,2.678
134649,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial32,2.441
134650,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial33,2.491
134651,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial34,2.551
134652,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial35,2.653
134653,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial36,2.561
134654,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial37,2.661
