,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
111916,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial1,2.215
111917,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial2,2.27
111918,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial3,2.152
111919,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial4,2.255
111920,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial5,2.187
111921,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial6,2.1
111922,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial7,2.687
111923,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial8,2.502
111924,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial9,2.6
111925,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial10,2.613
111926,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial11,2.418
111927,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial12,2.491
111928,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial13,2.468
111929,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial14,2.418
111930,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial15,2.471
111931,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial16,2.422
111932,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial17,2.45
111933,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial18,2.539
111934,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial19,2.494
111935,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial20,2.575
111936,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial21,2.292
111937,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial22,2.471
111938,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial23,2.45
111939,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial24,2.338
111940,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial25,2.428
111941,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial26,2.346
111942,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial27,2.459
111943,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial28,2.408
111944,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial29,2.621
111945,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial30,2.342
111946,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial31,2.459
111947,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial32,2.38
111948,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial33,2.384
111949,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial34,2.415
111950,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial35,2.641
111951,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial36,2.38
111952,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial37,2.412
111953,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial38,2.326
111954,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial39,2.26
111955,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial40,2.269
111956,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial41,2.241
111957,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial42,2.415
111958,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial43,2.26
111959,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial44,2.305
111960,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial45,2.279
111961,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial46,2.322
111962,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial47,2.387
111963,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial48,2.182
111964,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial49,2.31
111965,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial50,2.283
111966,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial51,2.358
111967,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial52,2.26
111968,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial53,2.231
111969,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial54,2.283
111970,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial55,2.326
111971,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial56,2.225
111972,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial57,2.193
111973,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial58,2.21
111974,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial59,2.26
111975,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial60,2.274
111976,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial61,2.283
111977,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial62,2.17
111978,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial63,2.305
111979,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial64,2.193
111980,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial65,2.322
111981,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial66,2.26
111982,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial67,2.338
111983,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial68,2.199
111984,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial69,2.209
111985,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial70,2.225
111986,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial71,2.146
111987,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial72,2.322
111988,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial73,2.22
111989,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial74,2.193
111990,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial75,2.35
111991,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial76,2.255
111992,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial77,2.225
111993,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial78,2.236
111994,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial79,2.114
111995,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial80,2.265
111996,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial81,2.236
111997,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial82,2.25
111998,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial83,2.176
111999,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial84,2.034
112000,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial85,2.322
112001,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial86,2.22
112002,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial87,2.236
112003,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial88,2.204
