,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
35317,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial1,3.013
35318,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial2,2.559
35319,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial3,2.391
35320,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial4,2.421
35321,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial5,1.954
35322,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial6,2.762
35323,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial7,2.301
35324,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial8,2.578
35325,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial9,2.494
35326,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial10,2.491
35327,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial11,2.418
35328,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial12,2.265
35329,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial13,2.719
35330,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial14,2.587
35331,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial15,2.158
35332,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial16,2.468
35333,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial17,2.33
35334,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial18,2.843
35335,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial19,2.559
35336,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial20,2.297
35337,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial21,2.398
35338,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial22,2.792
35339,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial23,2.665
35340,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial24,2.611
35341,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial25,2.489
35342,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial26,2.354
35343,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial27,2.297
35344,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial28,2.338
35345,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial29,2.5
35346,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial30,2.5
35347,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial31,2.305
35348,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial32,2.431
35349,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial33,2.734
35350,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial34,2.511
35351,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial35,2.12
35352,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial36,2.425
35353,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial37,2.401
35354,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial38,2.236
35355,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial39,2.462
35356,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial40,2.288
35357,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial41,2.418
35358,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial42,2.447
35359,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial43,2.447
35360,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial44,2.447
35361,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial45,2.369
35362,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial46,2.31
35363,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial47,2.318
35364,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial48,2.438
35365,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial49,2.511
35366,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial50,2.354
35367,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial51,2.415
35368,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial52,2.391
35369,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial53,2.812
35370,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial54,2.676
35371,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial55,2.441
35372,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial56,2.511
35373,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial57,2.486
35374,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial58,2.354
35375,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial59,2.465
35376,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial60,2.26
35377,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial61,2.474
35378,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial62,2.338
35379,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial63,2.428
35380,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial64,2.502
35381,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial65,2.274
35382,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial66,2.408
35383,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial67,2.568
35384,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial68,2.524
35385,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial69,2.665
35386,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial70,2.625
35387,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial71,2.75
35388,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial72,2.265
35389,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial73,2.31
35390,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial74,2.431
