,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
145422,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial1,2.742
145423,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial2,2.524
145424,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial3,2.477
145425,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial4,2.864
145426,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial5,2.768
145427,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial6,2.634
145428,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial7,2.596
145429,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial8,2.687
145430,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial9,2.563
145431,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial10,2.193
145432,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial11,2.651
145433,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial12,2.305
145434,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial13,2.582
145435,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial14,2.497
145436,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial15,2.14
145437,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial16,2.283
145438,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial17,2.292
145439,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial18,2.422
145440,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial19,2.69
145441,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial20,2.209
145442,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial21,2.335
145443,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial22,2.45
145444,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial23,2.45
145445,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial24,2.27
145446,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial25,2.049
145447,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial26,2.391
145448,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial27,2.226
145449,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial28,2.346
145450,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial29,2.459
145451,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial30,2.204
145452,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial31,2.26
145453,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial32,2.518
145454,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial33,2.425
