,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
157367,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial1,3.02
157368,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial2,2.754
157369,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial3,2.826
157370,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial4,2.598
157371,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial5,2.924
157372,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial6,2.604
157373,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial7,2.836
157374,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial8,2.544
157375,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial9,2.803
157376,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial10,2.708
157377,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial11,2.672
157378,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial12,2.721
157379,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial13,2.551
157380,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial14,2.75
157381,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial15,2.641
157382,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial16,2.635
157383,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial17,2.678
157384,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial18,2.589
157385,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial19,2.667
157386,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial20,2.645
157387,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial21,2.606
157388,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial22,2.709
157389,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial23,2.641
157390,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial24,2.711
157391,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial25,2.659
157392,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial26,2.724
157393,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial27,2.813
157394,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial28,2.613
157395,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial29,2.831
157396,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial30,2.964
157397,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial31,2.794
157398,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial32,2.945
157399,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial33,2.873
157400,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial34,2.852
157401,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial35,2.729
157402,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial36,2.782
157403,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial37,2.635
