,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
180012,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial1,2.041
180013,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial2,2.176
180014,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial3,2.146
180015,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial4,2.438
180016,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial5,2.462
180017,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial6,2.568
180018,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial7,2.38
180019,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial8,2.25
180020,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial9,2.554
180021,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial10,2.531
180022,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial11,2.808
180023,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial12,2.121
180024,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial13,2.23
180025,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial14,2.564
180026,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial15,2.631
180027,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial16,2.33
180028,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial17,2.14
180029,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial18,2.283
180030,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial19,1.924
180031,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial20,2.146
180032,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial21,2.164
180033,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial22,2.079
180034,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial23,2.158
180035,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial24,2.072
180036,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial25,2.093
180037,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial26,2.114
