,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
103852,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial1,2.859
103853,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial2,2.408
103854,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial3,2.568
103855,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial4,2.617
103856,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial5,2.45
103857,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial6,2.561
103858,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial7,2.537
103859,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial8,2.468
103860,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial9,2.729
103861,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial10,2.377
103862,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial11,2.602
103863,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial12,2.521
103864,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial13,2.45
103865,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial14,2.732
103866,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial15,2.486
103867,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial16,2.697
103868,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial17,2.338
103869,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial18,2.453
103870,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial19,2.647
103871,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial20,2.554
103872,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial21,2.775
103873,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial22,2.471
103874,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial23,2.471
103875,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial24,2.659
103876,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial25,2.568
103877,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial26,2.708
103878,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial27,2.554
103879,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial28,2.699
103880,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial29,2.661
103881,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial30,2.642
103882,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial31,2.633
103883,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial32,2.852
103884,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial33,2.79
103885,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial34,2.559
103886,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial35,2.471
103887,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial36,2.742
103888,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial37,2.431
103889,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial38,2.502
103890,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial39,2.846
103891,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial40,2.544
103892,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial41,2.676
103893,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial42,2.511
103894,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial43,2.895
103895,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial44,2.694
103896,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial45,2.788
103897,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial46,2.718
103898,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial47,2.566
103899,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial48,2.919
103900,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial49,2.766
103901,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial50,2.855
103902,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial51,2.918
103903,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial52,2.641
103904,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial53,2.668
103905,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial54,2.891
103906,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial55,2.625
