,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
157640,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial1,2.6
157641,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial2,2.756
157642,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial3,2.694
157643,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial4,2.591
157644,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial5,2.604
157645,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial6,2.563
157646,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial7,2.732
157647,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial8,2.737
157648,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial9,2.556
157649,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial10,2.554
157650,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial11,2.587
157651,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial12,2.649
157652,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial13,2.79
157653,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial14,2.631
157654,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial15,2.609
157655,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial16,2.829
157656,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial17,2.685
157657,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial18,2.732
157658,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial19,2.621
157659,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial20,2.598
157660,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial21,2.659
157661,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial22,2.653
157662,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial23,2.706
157663,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial24,2.571
157664,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial25,2.667
157665,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial26,2.863
157666,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial27,2.833
157667,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial28,2.768
157668,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial29,2.617
157669,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial30,2.834
157670,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial31,2.718
157671,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial32,2.785
157672,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial33,2.83
157673,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial34,2.728
157674,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial35,2.855
157675,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial36,2.814
157676,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial37,2.918
157677,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial38,2.79
157678,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial39,2.661
157679,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial40,2.655
157680,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial41,2.943
157681,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial42,2.753
157682,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial43,2.732
157683,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial44,2.653
157684,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial45,2.91
157685,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial46,2.79
