,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
145283,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial1,2.762
145284,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial2,2.444
145285,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial3,2.812
145286,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial4,2.813
145287,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial5,2.561
145288,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial6,2.519
145289,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial7,2.134
145290,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial8,3.009
145291,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial9,2.724
145292,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial10,2.754
145293,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial11,2.346
145294,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial12,2.817
145295,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial13,2.621
145296,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial14,2.781
145297,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial15,2.619
145298,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial16,2.274
145299,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial17,2.968
145300,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial18,2.672
145301,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial19,2.681
145302,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial20,2.575
145303,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial21,2.009
145304,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial22,2.892
145305,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial23,2.731
145306,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial24,2.696
145307,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial25,2.537
145308,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial26,2.609
145309,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial27,2.568
145310,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial28,2.649
145311,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial29,2.702
145312,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial30,2.505
145313,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial31,2.651
145314,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial32,2.645
145315,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial33,2.726
145316,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial34,2.497
145317,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial35,2.629
145318,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial36,2.713
145319,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial37,2.769
145320,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial38,2.582
145321,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial39,2.645
145322,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial40,2.552
145323,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial41,2.724
145324,VXE_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial42,2.674
