,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
14897,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial1,2.153
14898,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial2,2.292
14899,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial3,2.513
14900,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial4,2.726
14901,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial5,2.704
14902,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial6,2.697
14903,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial7,2.661
14904,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial8,2.589
14905,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial9,2.566
14906,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial10,2.598
14907,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial11,2.611
14908,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial12,2.606
14909,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial13,2.584
14910,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial14,2.692
14911,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial15,2.699
14912,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial16,2.647
14913,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial17,2.714
14914,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial18,2.634
14915,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial19,2.659
14916,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial20,2.668
14917,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial21,2.613
14918,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial22,2.714
14919,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial23,2.521
14920,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial24,2.596
14921,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial25,2.611
14922,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial26,2.621
14923,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial27,2.665
14924,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial28,2.593
14925,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial29,2.551
14926,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial30,2.723
14927,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial31,2.516
14928,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial32,2.625
14929,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial33,2.486
14930,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial34,2.736
14931,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial35,2.862
14932,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial36,2.573
14933,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial37,2.737
14934,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial38,2.718
14935,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial39,2.566
14936,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial40,2.598
14937,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial41,2.645
14938,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial42,2.655
14939,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial43,2.561
14940,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial44,2.645
14941,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial45,2.685
14942,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial46,2.781
14943,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial47,2.748
14944,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial48,2.728
14945,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial49,2.615
14946,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial50,2.659
14947,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial51,2.529
14948,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial52,2.635
14949,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial53,2.69
14950,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial54,2.568
14951,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial55,2.709
