,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
146737,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial1,2.799
146738,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial2,2.629
146739,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial3,2.623
146740,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial4,2.876
146741,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial5,2.706
146742,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial6,2.571
146743,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial7,2.668
146744,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial8,2.661
146745,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial9,2.86
146746,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial10,2.623
146747,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial11,2.805
146748,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial12,2.748
146749,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial13,2.777
146750,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial14,2.743
146751,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial15,2.827
146752,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial16,2.681
146753,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial17,2.813
146754,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial18,2.792
146755,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial19,2.679
146756,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial20,2.729
146757,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial21,2.721
146758,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial22,2.713
146759,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial23,2.781
146760,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial24,2.6
146761,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial25,2.901
146762,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial26,2.754
146763,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial27,2.615
146764,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial28,2.742
146765,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial29,2.502
146766,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial30,2.757
146767,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial31,2.711
146768,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial32,2.611
146769,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial33,2.67
146770,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial34,2.708
146771,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial35,2.685
146772,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial36,2.732
146773,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial37,2.869
146774,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial38,2.859
146775,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial39,2.817
146776,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial40,2.737
146777,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial41,2.575
146778,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial42,2.672
146779,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial43,2.782
146780,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial44,2.724
146781,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial45,2.754
146782,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial46,2.721
146783,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial47,2.739
146784,VXP_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial48,2.596
