,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
31472,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial1,2.894
31473,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial2,2.633
31474,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial3,2.627
31475,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial4,2.529
31476,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial5,2.526
31477,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial6,2.566
31478,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial7,2.5
31479,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial8,2.629
31480,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial9,2.591
31481,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial10,2.486
31482,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial11,2.462
31483,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial12,2.486
31484,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial13,2.602
31485,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial14,2.542
31486,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial15,2.474
31487,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial16,2.474
31488,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial17,2.474
31489,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial18,2.539
31490,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial19,2.537
31491,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial20,2.391
31492,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial21,2.471
31493,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial22,2.471
31494,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial23,2.516
31495,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial24,2.537
31496,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial25,2.468
31497,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial26,2.444
31498,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial27,2.468
31499,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial28,2.468
31500,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial29,2.573
31501,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial30,2.441
31502,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial31,2.589
31503,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial32,2.505
31504,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial33,2.435
31505,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial34,2.459
31506,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial35,2.459
31507,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial36,2.435
31508,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial37,2.438
31509,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial38,2.462
31510,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial39,2.462
31511,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial40,2.412
31512,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial41,2.465
31513,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial42,2.441
31514,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial43,2.441
31515,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial44,2.491
31516,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial45,2.418
31517,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial46,2.468
31518,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial47,2.444
31519,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial48,2.471
31520,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial49,2.516
31521,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial50,2.391
