,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
145099,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial1,2.763
145100,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial2,2.447
145101,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial3,2.45
145102,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial4,2.882
145103,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial5,2.516
145104,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial6,2.672
145105,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial7,2.602
145106,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial8,2.613
145107,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial9,2.468
145108,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial10,2.127
145109,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial11,2.274
145110,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial12,2.38
145111,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial13,2.384
145112,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial14,2.358
145113,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial15,2.079
145114,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial16,2.679
145115,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial17,2.537
145116,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial18,2.362
145117,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial19,2.471
145118,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial20,2.079
145119,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial21,2.283
