,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
148783,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial1,2.843
148784,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial2,2.742
148785,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial3,2.665
148786,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial4,2.79
148787,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial5,2.559
148788,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial6,2.575
148789,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial7,2.591
148790,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial8,2.683
148791,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial9,2.743
148792,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial10,2.566
148793,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial11,2.542
148794,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial12,2.519
148795,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial13,2.645
148796,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial14,2.888
148797,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial15,2.584
148798,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial16,2.521
148799,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial17,2.615
148800,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial18,2.608
148801,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial19,2.697
148802,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial20,2.559
148803,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial21,2.516
148804,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial22,2.534
148805,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial23,2.623
148806,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial24,2.76
148807,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial25,2.511
148808,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial26,2.551
148809,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial27,2.549
148810,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial28,2.48
148811,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial29,2.826
148812,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial30,2.563
148813,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial31,2.521
148814,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial32,2.539
148815,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial33,2.627
148816,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial34,2.604
148817,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial35,2.649
148818,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial36,2.916
148819,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial37,2.685
148820,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial38,2.855
148821,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial39,2.744
148822,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial40,2.736
148823,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial41,2.923
148824,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial42,2.653
148825,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial43,2.781
148826,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial44,2.794
148827,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial45,2.724
148828,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial46,2.537
148829,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial47,2.591
148830,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial48,2.83
148831,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial49,2.798
148832,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial50,2.714
148833,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial51,2.617
