,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
5327,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial1,3.082
5328,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial2,2.895
5329,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial3,2.681
5330,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial4,2.729
5331,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial5,2.6
5332,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial6,2.629
5333,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial7,2.763
5334,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial8,2.69
5335,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial9,2.711
5336,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial10,2.768
5337,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial11,2.734
5338,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial12,2.685
5339,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial13,2.769
5340,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial14,2.795
5341,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial15,2.699
5342,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial16,2.718
5343,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial17,2.75
5344,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial18,2.674
5345,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial19,2.695
5346,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial20,2.702
5347,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial21,2.989
5348,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial22,2.74
5349,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial23,2.661
5350,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial24,2.739
5351,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial25,2.69
5352,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial26,2.785
5353,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial27,2.714
5354,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial28,2.747
5355,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial29,2.737
5356,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial30,2.674
5357,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial31,2.737
5358,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial32,2.702
5359,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial33,2.695
5360,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial34,2.729
5361,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial35,2.927
5362,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial36,2.766
5363,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial37,2.874
5364,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial38,2.661
5365,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial39,2.763
5366,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial40,2.643
5367,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial41,2.762
5368,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial42,3.04
5369,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial43,2.852
5370,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial44,2.916
5371,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial45,2.785
