,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
30114,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial1,2.834
30115,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial2,2.559
30116,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial3,2.537
30117,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial4,2.609
30118,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial5,2.486
30119,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial6,2.549
30120,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial7,2.524
30121,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial8,2.544
30122,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial9,2.704
30123,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial10,2.529
30124,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial11,2.602
30125,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial12,2.521
30126,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial13,2.519
30127,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial14,2.556
30128,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial15,2.513
30129,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial16,2.468
30130,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial17,2.642
30131,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial18,2.667
30132,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial19,2.613
