,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
23691,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial1,2.954
23692,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial2,2.825
23693,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial3,2.649
23694,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial4,2.688
23695,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial5,2.723
23696,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial6,2.685
23697,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial7,2.792
23698,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial8,2.667
23699,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial9,2.756
23700,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial10,2.694
23701,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial11,2.753
23702,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial12,2.692
23703,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial13,2.699
23704,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial14,2.732
23705,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial15,2.774
23706,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial16,2.714
23707,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial17,2.745
23708,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial18,2.683
23709,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial19,2.731
23710,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial20,2.635
23711,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial21,2.718
23712,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial22,2.711
23713,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial23,2.718
23714,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial24,2.723
23715,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial25,2.742
23716,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial26,2.757
23717,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial27,2.737
23718,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial28,2.754
23719,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial29,2.781
23720,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial30,2.76
23721,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial31,2.728
23722,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial32,2.781
23723,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial33,2.681
23724,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial34,2.754
23725,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial35,2.692
23726,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial36,2.625
23727,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial37,2.827
23728,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial38,2.619
23729,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial39,2.706
23730,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial40,2.67
23731,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial41,2.631
23732,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial42,2.924
23733,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial43,2.621
23734,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial44,2.692
23735,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial45,2.623
23736,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial46,2.817
23737,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial47,2.827
23738,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial48,2.724
