,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
145793,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial1,2.881
145794,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial2,2.641
145795,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial3,2.602
145796,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial4,2.934
145797,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial5,2.606
145798,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial6,2.602
145799,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial7,2.5
145800,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial8,2.613
145801,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial9,2.889
145802,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial10,2.699
145803,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial11,2.629
145804,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial12,2.573
145805,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial13,2.668
145806,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial14,2.883
145807,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial15,2.627
145808,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial16,2.551
145809,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial17,2.549
145810,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial18,2.649
145811,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial19,2.822
145812,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial20,2.676
145813,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial21,2.606
145814,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial22,2.563
145815,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial23,2.58
145816,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial24,2.79
145817,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial25,2.647
145818,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial26,2.81
145819,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial27,2.575
145820,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial28,2.655
145821,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial29,2.734
145822,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial30,2.713
145823,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial31,2.855
145824,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial32,2.519
145825,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial33,2.613
145826,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial34,2.739
145827,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial35,2.844
145828,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial36,2.718
145829,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial37,2.604
145830,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial38,2.734
145831,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial39,2.787
145832,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial40,2.716
145833,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial41,2.747
145834,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial42,2.623
145835,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial43,2.747
145836,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial44,2.726
145837,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial45,2.756
145838,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial46,2.817
145839,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial47,2.637
145840,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial48,2.874
145841,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial49,2.9
145842,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial50,2.728
