,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
100424,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial1,3.006
100425,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial2,2.702
100426,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial3,2.736
100427,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial4,3.064
100428,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial5,2.83
100429,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial6,2.642
100430,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial7,2.736
100431,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial8,2.672
100432,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial9,2.805
100433,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial10,2.653
100434,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial11,2.631
100435,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial12,2.714
100436,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial13,2.792
100437,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial14,2.975
100438,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial15,2.728
100439,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial16,2.615
100440,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial17,2.659
100441,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial18,2.818
100442,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial19,2.798
100443,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial20,2.841
100444,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial21,2.74
100445,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial22,2.598
100446,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial23,2.593
100447,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial24,2.623
100448,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial25,2.972
100449,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial26,2.808
100450,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial27,2.809
100451,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial28,2.513
100452,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial29,2.93
100453,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial30,2.805
100454,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial31,2.76
100455,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial32,2.687
100456,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial33,2.747
100457,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial34,2.809
100458,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial35,2.821
100459,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial36,2.788
100460,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial37,2.791
100461,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial38,3.003
100462,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial39,2.737
100463,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial40,2.907
100464,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial41,2.763
100465,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial42,2.766
100466,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial43,2.792
