,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
13057,FRF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial1,2.803
13058,FRF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial2,2.635
13059,FRF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial3,2.744
13060,FRF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial4,2.76
13061,FRF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial5,2.787
13062,FRF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial6,2.593
13063,FRF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial7,2.713
13064,FRF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial8,2.615
13065,FRF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial9,2.728
13066,FRF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial10,2.6
13067,FRF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial11,2.704
13068,FRF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial12,2.667
13069,FRF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial13,2.676
13070,FRF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial14,2.67
13071,FRF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial15,2.521
13072,FRF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial16,2.645
13073,FRF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial17,2.625
13074,FRF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial18,2.526
13075,FRF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial19,2.6
