,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
123441,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial1,2.635
123442,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial2,2.629
123443,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial3,2.657
123444,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial4,2.723
123445,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial5,2.657
123446,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial6,2.526
123447,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial7,2.6
123448,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial8,2.645
123449,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial9,2.869
123450,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial10,2.638
123451,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial11,2.634
123452,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial12,2.731
123453,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial13,3.169
123454,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial14,2.623
123455,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial15,2.566
123456,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial16,2.631
123457,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial17,2.708
123458,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial18,2.609
123459,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial19,2.668
123460,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial20,2.519
123461,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial21,2.589
123462,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial22,2.806
123463,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial23,2.651
123464,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial24,2.863
