,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
5413,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial1,2.67
5414,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial2,2.734
5415,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial3,2.685
5416,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial4,2.678
5417,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial5,2.589
5418,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial6,2.839
5419,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial7,2.849
5420,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial8,2.668
5421,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial9,2.731
5422,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial10,2.76
5423,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial11,2.701
5424,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial12,2.708
5425,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial13,2.639
5426,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial14,2.667
5427,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial15,2.643
5428,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial16,2.683
5429,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial17,2.706
5430,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial18,2.697
5431,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial19,2.756
5432,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial20,2.651
5433,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial21,2.731
5434,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial22,2.772
5435,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial23,2.623
5436,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial24,2.681
5437,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial25,2.627
5438,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial26,2.67
5439,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial27,2.706
5440,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial28,3.025
5441,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial29,2.753
5442,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial30,2.596
5443,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial31,2.889
5444,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial32,2.763
5445,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial33,2.627
5446,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial34,2.751
5447,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial35,2.813
5448,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial36,2.663
5449,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial37,2.777
5450,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial38,2.559
5451,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial39,2.765
5452,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial40,2.631
5453,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial41,2.714
5454,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial42,2.814
5455,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial43,2.694
5456,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial44,2.714
5457,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial45,2.734
5458,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial46,2.639
5459,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial47,2.721
5460,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial48,2.606
5461,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial49,2.723
