,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
151076,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial1,2.854
151077,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial2,2.704
151078,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial3,2.762
151079,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial4,2.753
151080,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial5,2.757
151081,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial6,2.695
151082,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial7,2.729
151083,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial8,2.866
151084,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial9,2.803
151085,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial10,2.734
151086,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial11,2.74
151087,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial12,2.718
151088,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial13,2.785
151089,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial14,2.861
151090,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial15,2.787
151091,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial16,2.872
151092,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial17,2.687
151093,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial18,2.782
151094,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial19,2.785
151095,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial20,2.765
151096,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial21,2.768
151097,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial22,2.734
151098,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial23,2.753
151099,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial24,2.813
151100,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial25,2.692
151101,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial26,2.751
151102,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial27,2.731
151103,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial28,2.681
151104,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial29,2.882
151105,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial30,2.701
151106,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial31,2.708
151107,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial32,2.777
151108,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial33,2.676
151109,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial34,2.775
151110,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial35,2.778
151111,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial36,2.704
151112,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial37,2.683
151113,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial38,2.661
151114,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial39,2.905
151115,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial40,2.76
151116,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial41,2.726
151117,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial42,2.663
151118,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial43,2.713
151119,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial44,2.814
151120,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial45,2.679
151121,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial46,2.701
