,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
136552,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial1,1.832
136553,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial2,2.708
136554,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial3,2.387
136555,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial4,1.945
136556,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial5,2.204
136557,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial6,2.121
136558,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial7,1.763
136559,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial8,2.064
136560,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial9,2.025
136561,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial10,2.164
136562,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial11,2.265
136563,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial12,1.778
136564,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial13,2.127
136565,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial14,1.778
136566,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial15,2.072
136567,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial16,1.964
136568,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial17,2.1
136569,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial18,2.065
136570,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial19,1.964
136571,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial20,2.255
136572,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial21,2.017
136573,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial22,1.982
136574,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial23,2.225
136575,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial24,2.093
136576,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial25,3.126
136577,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial26,2.158
136578,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial27,1.733
136579,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial28,1.973
136580,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial29,2.072
136581,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial30,2.199
136582,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial31,1.832
136583,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial32,2.009
136584,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial33,2.152
136585,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial34,2.121
136586,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial35,1.869
136587,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial36,1.716
136588,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial37,1.964
136589,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial38,1.924
136590,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial39,2.152
136591,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial40,2.0
136592,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial41,1.778
136593,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial42,2.215
136594,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial43,2.025
136595,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial44,2.165
136596,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial45,1.945
136597,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial46,2.14
136598,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial47,2.14
136599,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial48,1.903
136600,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial49,2.079
136601,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial50,2.049
136602,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial51,2.009
136603,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial52,2.241
136604,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial53,1.991
136605,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial54,1.881
136606,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial55,2.0
136607,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial56,1.881
136608,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial57,2.065
136609,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial58,1.778
136610,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial59,1.924
136611,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial60,1.779
136612,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial61,2.009
136613,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial62,2.199
136614,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial63,2.065
136615,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial64,2.025
136616,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial65,2.164
136617,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial66,3.115
136618,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial67,2.483
136619,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial68,2.723
