,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
33528,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial1,2.785
33529,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial2,2.87
33530,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial3,2.699
33531,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial4,2.781
33532,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial5,2.723
33533,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial6,2.687
33534,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial7,2.734
33535,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial8,2.685
33536,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial9,2.694
33537,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial10,2.641
33538,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial11,2.635
33539,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial12,2.629
33540,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial13,2.898
33541,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial14,2.849
33542,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial15,2.808
33543,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial16,2.713
33544,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial17,2.704
33545,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial18,2.697
33546,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial19,2.661
33547,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial20,2.751
33548,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial21,2.718
33549,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial22,2.723
33550,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial23,2.687
33551,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial24,2.817
33552,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial25,2.772
33553,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial26,2.672
33554,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial27,2.836
33555,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial28,2.633
33556,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial29,2.908
33557,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial30,2.798
33558,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial31,2.688
33559,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial32,2.709
33560,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial33,2.79
33561,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial34,2.942
33562,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial35,2.83
33563,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial36,2.67
33564,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial37,2.694
33565,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial38,2.573
33566,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial39,2.762
33567,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial40,2.862
33568,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial41,2.714
33569,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial42,2.665
33570,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial43,2.701
33571,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial44,2.747
33572,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial45,2.82
33573,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial46,2.851
