,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
158673,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial1,2.985
158674,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial2,2.274
158675,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial3,2.283
158676,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial4,2.121
158677,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial5,2.14
158678,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial6,2.35
158679,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial7,2.25
158680,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial8,2.225
158681,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial9,2.033
158682,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial10,2.215
158683,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial11,2.305
158684,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial12,2.093
158685,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial13,2.17
158686,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial14,2.025
158687,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial15,2.246
158688,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial16,2.22
158689,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial17,1.954
158690,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial18,2.288
158691,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial19,2.127
158692,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial20,2.146
158693,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial21,2.25
158694,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial22,2.017
158695,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial23,2.695
158696,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial24,2.471
158697,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial25,2.471
158698,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial26,2.537
158699,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial27,2.127
158700,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial28,2.274
158701,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial29,2.204
158702,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial30,2.176
158703,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial31,2.425
158704,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial32,2.093
158705,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial33,2.288
158706,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial34,2.127
158707,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial35,2.146
158708,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial36,2.288
158709,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial37,2.297
