,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
35196,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial1,2.794
35197,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial2,2.322
35198,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial3,2.685
35199,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial4,2.721
35200,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial5,2.623
35201,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial6,2.747
35202,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial7,2.726
35203,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial8,2.497
35204,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial9,2.718
35205,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial10,2.508
35206,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial11,2.723
35207,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial12,2.513
35208,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial13,2.714
35209,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial14,2.719
35210,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial15,2.465
35211,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial16,2.699
35212,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial17,2.692
35213,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial18,2.809
35214,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial19,2.728
35215,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial20,2.719
35216,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial21,2.774
35217,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial22,2.714
35218,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial23,2.6
35219,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial24,2.704
35220,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial25,2.683
35221,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial26,2.844
35222,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial27,2.768
35223,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial28,2.795
35224,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial29,2.797
35225,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial30,2.83
35226,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial31,2.788
35227,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial32,2.704
35228,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial33,2.695
35229,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial34,2.813
35230,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial35,2.972
35231,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial36,2.668
35232,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial37,2.645
35233,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial38,2.713
35234,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial39,2.732
35235,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial40,2.653
35236,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial41,2.401
35237,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial42,2.836
35238,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial43,2.721
35239,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial44,2.623
35240,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial45,2.709
35241,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial46,2.841
35242,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial47,2.742
35243,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial48,2.958
35244,RJO_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial49,2.713
