,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
151888,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial1,2.91
151889,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial2,2.674
151890,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial3,2.806
151891,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial4,2.839
151892,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial5,2.946
151893,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial6,2.918
151894,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial7,2.906
151895,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial8,3.05
151896,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial9,2.711
151897,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial10,2.593
151898,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial11,2.672
151899,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial12,2.582
151900,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial13,2.972
151901,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial14,2.668
151902,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial15,2.519
151903,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial16,2.613
151904,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial17,2.534
151905,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial18,2.606
151906,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial19,2.747
151907,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial20,2.571
151908,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial21,2.774
151909,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial22,2.657
151910,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial23,2.771
151911,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial24,2.84
151912,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial25,2.551
151913,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial26,2.774
151914,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial27,2.625
151915,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial28,2.817
151916,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial29,2.604
151917,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial30,2.564
151918,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial31,2.718
151919,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial32,2.668
151920,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial33,2.768
151921,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial34,2.734
151922,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial35,2.831
151923,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial36,2.672
151924,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial37,2.524
151925,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial38,2.856
151926,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial39,2.814
151927,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial40,2.524
151928,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial41,2.631
151929,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial42,2.591
151930,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial43,2.829
151931,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial44,2.551
151932,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial45,2.668
151933,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial46,2.69
151934,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial47,2.589
151935,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial48,2.748
