,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
171291,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial1,2.867
171292,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial2,2.694
171293,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial3,2.641
171294,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial4,2.667
171295,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial5,2.704
171296,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial6,2.584
171297,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial7,2.721
171298,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial8,2.763
171299,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial9,2.852
171300,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial10,2.556
171301,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial11,2.728
171302,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial12,2.706
171303,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial13,2.639
171304,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial14,2.694
171305,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial15,2.74
171306,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial16,2.706
171307,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial17,2.685
171308,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial18,2.814
171309,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial19,2.679
171310,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial20,2.74
171311,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial21,2.678
171312,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial22,2.84
171313,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial23,2.763
171314,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial24,2.933
171315,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial25,2.685
171316,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial26,2.769
171317,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial27,2.806
171318,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial28,2.683
171319,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial29,2.704
171320,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial30,2.724
171321,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial31,2.916
171322,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial32,2.685
171323,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial33,2.803
171324,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial34,2.816
171325,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial35,2.748
171326,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial36,2.753
171327,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial37,2.813
171328,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial38,2.769
171329,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial39,2.709
171330,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial40,2.674
171331,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial41,2.748
171332,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial42,2.978
171333,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial43,2.825
171334,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial44,2.943
171335,MTG_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run1,Trial45,2.978
