,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
37208,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial1,2.678
37209,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial2,2.64
37210,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial3,2.042
37211,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial4,2.127
37212,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial5,1.964
37213,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial6,2.121
37214,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial7,2.025
37215,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial8,2.057
37216,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial9,2.187
37217,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial10,1.973
37218,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial11,2.072
37219,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial12,2.041
37220,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial13,2.127
37221,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial14,2.561
37222,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial15,2.187
37223,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial16,2.152
37224,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial17,2.838
37225,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial18,2.204
37226,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial19,2.127
37227,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial20,2.631
37228,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial21,2.625
37229,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial22,2.438
37230,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial23,2.114
37231,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial24,2.537
37232,SRH_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial25,2.702
