,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
47676,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial1,2.759
47677,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial2,2.724
47678,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial3,2.744
47679,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial4,2.721
47680,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial5,2.672
47681,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial6,2.747
47682,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial7,2.775
47683,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial8,2.643
47684,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial9,2.774
47685,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial10,2.821
47686,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial11,2.778
47687,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial12,2.781
47688,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial13,2.617
47689,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial14,2.744
47690,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial15,2.602
47691,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial16,2.732
47692,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial17,2.709
47693,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial18,2.627
47694,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial19,2.711
47695,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial20,2.813
47696,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial21,2.855
47697,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial22,2.844
47698,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial23,2.645
47699,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial24,2.726
47700,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial25,2.676
47701,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial26,2.816
47702,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial27,2.695
47703,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial28,2.754
47704,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial29,2.759
47705,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial30,1.914
47706,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial31,2.908
47707,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial32,2.009
47708,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial33,3.048
47709,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial34,2.814
47710,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial35,2.866
47711,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial36,2.803
47712,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial37,2.826
47713,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial38,2.817
47714,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial39,2.797
47715,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial40,2.86
47716,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial41,2.809
47717,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial42,2.74
47718,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial43,2.706
47719,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial44,2.829
47720,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial45,2.85
47721,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial46,2.869
