,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
173759,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial1,2.814
173760,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial2,2.48
173761,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial3,2.617
173762,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial4,2.494
173763,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial5,2.447
173764,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial6,2.45
173765,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial7,2.369
173766,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial8,2.373
173767,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial9,2.346
173768,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial10,2.322
173769,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial11,2.255
173770,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial12,2.305
173771,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial13,2.236
173772,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial14,2.21
173773,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial15,2.225
173774,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial16,2.193
173775,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial17,2.25
173776,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial18,2.176
173777,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial19,2.093
173778,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial20,2.114
173779,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial21,2.182
