,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
179223,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial1,2.82
179224,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial2,2.127
179225,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial3,2.678
179226,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial4,2.326
179227,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial5,2.365
179228,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial6,2.27
179229,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial7,2.041
179230,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial8,2.418
179231,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial9,2.365
179232,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial10,2.497
179233,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial11,2.369
179234,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial12,2.093
179235,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial13,2.568
179236,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial14,2.35
179237,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial15,2.288
179238,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial16,2.297
179239,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial17,2.23
179240,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial18,2.459
179241,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial19,2.483
179242,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial20,2.283
179243,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial21,2.358
