,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
191471,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial1,2.892
191472,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial2,2.744
191473,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial3,2.679
191474,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial4,2.853
191475,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial5,2.766
191476,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial6,2.631
191477,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial7,2.687
191478,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial8,2.734
191479,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial9,2.947
191480,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial10,2.694
191481,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial11,2.728
191482,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial12,2.663
191483,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial13,2.625
191484,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial14,3.01
191485,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial15,3.086
191486,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial16,2.734
191487,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial17,2.775
191488,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial18,2.718
191489,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial19,2.827
191490,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial20,2.736
191491,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial21,2.674
191492,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial22,2.903
191493,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial23,2.706
191494,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial24,2.939
191495,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial25,2.745
191496,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial26,2.697
191497,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial27,2.743
191498,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial28,2.748
191499,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial29,2.788
191500,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial30,2.993
191501,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial31,2.708
191502,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial32,2.739
191503,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial33,2.678
191504,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial34,2.888
191505,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial35,2.667
191506,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial36,2.791
191507,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial37,2.708
191508,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial38,2.93
191509,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial39,2.967
191510,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial40,2.81
191511,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial41,2.687
191512,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial42,2.747
191513,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial43,2.83
