,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
161516,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial1,2.025
161517,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial2,2.187
161518,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial3,2.107
161519,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial4,2.072
161520,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial5,1.964
161521,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial6,2.204
161522,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial7,2.358
161523,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial8,2.182
161524,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial9,2.453
161525,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial10,2.193
161526,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial11,1.991
161527,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial12,2.086
161528,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial13,1.914
161529,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial14,2.338
161530,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial15,2.193
161531,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial16,2.164
161532,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial17,2.017
161533,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial18,1.982
161534,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial19,2.079
161535,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial20,1.792
161536,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial21,2.182
161537,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial22,2.041
161538,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial23,1.925
161539,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial24,1.964
161540,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial25,1.924
