,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
184773,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial1,2.093
184774,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial2,2.057
184775,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial3,2.23
184776,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial4,2.6
184777,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial5,2.369
184778,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial6,2.719
184779,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial7,2.415
184780,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial8,2.326
184781,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial9,2.334
184782,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial10,2.645
184783,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial11,2.418
184784,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial12,2.534
184785,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial13,2.465
184786,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial14,2.769
184787,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial15,2.483
184788,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial16,2.408
184789,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial17,2.408
184790,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial18,2.114
184791,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial19,2.45
184792,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial20,2.474
184793,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial21,2.187
184794,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial22,2.283
184795,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial23,2.065
184796,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial24,2.14
184797,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial25,2.158
184798,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial26,2.127
184799,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial27,2.373
184800,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial28,2.152
184801,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial29,2.465
184802,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial30,2.26
184803,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial31,2.269
184804,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial32,2.152
184805,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial33,2.064
184806,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial34,2.14
184807,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial35,2.158
184808,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial36,2.176
184809,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial37,2.146
184810,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial38,2.114
184811,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial39,2.14
184812,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial40,2.158
184813,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial41,2.176
184814,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial42,2.269
184815,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial43,2.199
184816,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial44,2.358
184817,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial45,2.301
184818,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial46,2.187
184819,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial47,2.204
184820,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial48,2.009
184821,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial49,2.193
184822,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial50,2.114
184823,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial51,2.187
184824,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial52,2.152
184825,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial53,2.121
184826,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial54,2.187
184827,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial55,2.246
184828,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial56,2.215
184829,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial57,2.23
184830,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial58,2.049
184831,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial59,2.176
184832,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial60,2.274
184833,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial61,2.158
184834,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial62,2.22
184835,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial63,2.086
184836,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial64,2.549
184837,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial65,2.318
184838,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial66,2.25
184839,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial67,2.182
184840,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial68,2.274
184841,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial69,2.204
184842,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial70,2.362
184843,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial71,2.231
184844,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial72,2.241
184845,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial73,2.057
184846,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial74,2.14
184847,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial75,2.283
184848,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial76,2.17
184849,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial77,2.305
184850,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial78,1.973
184851,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial79,2.127
184852,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial80,2.236
184853,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial81,2.107
184854,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial82,2.225
184855,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial83,2.033
184856,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial84,2.121
184857,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial85,2.338
184858,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial86,2.1
184859,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial87,2.57
184860,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial88,1.982
184861,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial89,2.182
184862,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial90,2.241
184863,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial91,2.121
184864,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial92,2.27
184865,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial93,1.973
184866,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial94,2.009
184867,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial95,2.1
184868,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial96,2.0
184869,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial97,2.193
184870,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial98,2.114
184871,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial99,2.079
