,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
26320,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial1,2.821
26321,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial2,2.577
26322,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial3,2.297
26323,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial4,2.14
26324,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial5,2.459
26325,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial6,2.952
26326,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial7,2.729
26327,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial8,2.566
26328,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial9,2.034
26329,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial10,2.465
26330,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial11,2.763
26331,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial12,2.556
26332,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial13,2.923
26333,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial14,2.158
26334,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial15,2.88
26335,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial16,2.869
26336,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial17,2.438
26337,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial18,2.531
26338,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial19,2.508
26339,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial20,2.526
26340,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial21,2.919
26341,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial22,2.595
26342,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial23,2.491
26343,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial24,2.534
26344,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial25,2.441
26345,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial26,2.83
26346,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial27,2.551
26347,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial28,2.724
26348,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial29,2.45
26349,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial30,2.704
26350,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial31,2.938
26351,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial32,2.539
26352,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial33,2.89
26353,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial34,2.468
26354,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial35,2.687
26355,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial36,2.826
26356,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial37,2.635
26357,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial38,2.676
26358,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial39,2.462
26359,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial40,2.531
26360,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial41,2.877
26361,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial42,2.794
26362,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial43,2.868
26363,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial44,2.857
26364,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial45,2.695
26365,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial46,2.754
26366,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial47,2.5
26367,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial48,2.883
26368,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial49,2.754
26369,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial50,2.747
