,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
4746,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial1,2.787
4747,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial2,2.537
4748,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial3,2.534
4749,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial4,2.699
4750,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial5,2.401
4751,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial6,2.524
4752,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial7,2.521
4753,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial8,2.559
4754,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial9,2.754
4755,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial10,2.477
4756,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial11,2.855
4757,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial12,2.5
4758,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial13,2.519
4759,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial14,2.69
4760,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial15,2.508
4761,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial16,2.76
4762,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial17,2.513
4763,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial18,2.571
4764,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial19,2.737
4765,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial20,2.516
4766,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial21,2.591
4767,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial22,2.529
4768,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial23,2.566
4769,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial24,2.805
4770,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial25,2.584
4771,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial26,2.615
4772,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial27,2.556
4773,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial28,2.788
4774,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial29,2.964
4775,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial30,2.526
4776,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial31,2.582
4777,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial32,2.577
4778,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial33,2.611
4779,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial34,2.726
4780,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial35,2.539
4781,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial36,2.537
4782,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial37,2.591
4783,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial38,2.683
4784,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial39,2.91
4785,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial40,2.556
4786,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial41,2.551
4787,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial42,2.508
4788,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial43,2.619
4789,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial44,2.935
4790,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial45,2.657
4791,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial46,2.695
4792,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial47,2.611
4793,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial48,3.031
4794,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial49,2.984
4795,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial50,2.474
4796,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial51,2.613
4797,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial52,2.591
4798,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial53,2.724
4799,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial54,2.702
4800,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial55,2.681
