,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
111507,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial1,2.876
111508,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial2,2.665
111509,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial3,2.593
111510,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial4,2.639
111511,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial5,2.721
111512,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial6,2.606
111513,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial7,2.602
111514,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial8,2.5
111515,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial9,2.706
111516,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial10,2.412
111517,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial11,2.551
111518,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial12,2.621
111519,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial13,2.521
111520,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial14,2.542
111521,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial15,2.497
111522,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial16,2.559
111523,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial17,2.534
111524,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial18,2.465
111525,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial19,2.468
