,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
123531,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial1,2.748
123532,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial2,2.491
123533,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial3,2.591
123534,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial4,2.604
123535,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial5,2.561
123536,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial6,2.613
123537,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial7,2.491
123538,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial8,2.554
123539,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial9,2.508
123540,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial10,2.462
123541,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial11,2.829
123542,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial12,2.683
123543,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial13,2.615
123544,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial14,2.799
123545,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial15,2.629
123546,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial16,2.589
123547,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial17,2.651
123548,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial18,2.629
123549,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial19,2.573
123550,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial20,2.508
123551,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial21,2.604
123552,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial22,2.598
123553,LOW_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial23,2.611
