,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
134349,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial1,2.255
134350,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial2,1.763
134351,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial3,2.164
134352,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial4,2.079
134353,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial5,2.049
134354,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial6,2.182
134355,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial7,2.891
134356,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial8,2.418
134357,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial9,2.366
134358,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial10,2.629
134359,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial11,2.639
134360,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial12,2.547
134361,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial13,2.647
134362,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial14,2.513
134363,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial15,2.591
134364,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial16,2.438
134365,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial17,2.462
134366,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial18,2.697
134367,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial19,2.539
134368,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial20,2.537
134369,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial21,2.609
134370,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial22,2.568
134371,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial23,2.602
134372,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial24,2.78
134373,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial25,2.563
134374,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial26,2.561
134375,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial27,2.611
134376,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial28,2.571
134377,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial29,2.547
134378,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial30,2.524
134379,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial31,2.521
134380,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial32,2.559
134381,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial33,2.516
134382,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial34,2.494
134383,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial35,2.573
134384,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial36,2.82
134385,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial37,2.465
134386,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial38,2.625
134387,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial39,2.584
134388,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial40,2.373
134389,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial41,2.6
134390,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial42,2.559
134391,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial43,2.643
134392,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial44,2.587
134393,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial45,2.563
134394,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial46,2.401
134395,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial47,2.561
134396,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial48,2.559
134397,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial49,2.659
134398,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial50,2.549
134399,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial51,2.524
134400,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial52,2.769
134401,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial53,2.653
134402,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial54,2.519
134403,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial55,2.629
134404,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial56,2.531
134405,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial57,2.549
134406,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial58,2.681
134407,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial59,2.627
134408,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial60,2.606
134409,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial61,2.526
134410,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial62,2.679
134411,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial63,2.641
134412,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial64,2.681
134413,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial65,2.559
134414,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial66,2.513
134415,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial67,2.534
134416,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial68,2.589
134417,SRH_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial69,2.566
