,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
169303,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial1,2.794
169304,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial2,2.158
169305,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial3,2.391
169306,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial4,2.45
169307,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial5,2.45
169308,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial6,2.188
169309,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial7,2.667
169310,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial8,2.474
169311,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial9,2.474
169312,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial10,2.086
169313,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial11,2.408
169314,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial12,2.25
169315,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial13,2.127
169316,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial14,2.456
169317,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial15,1.973
169318,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial16,2.687
169319,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial17,2.377
169320,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial18,2.38
169321,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial19,2.462
