,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
153014,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial1,2.944
153015,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial2,2.801
153016,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial3,2.598
153017,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial4,2.778
153018,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial5,2.613
153019,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial6,2.753
153020,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial7,2.692
153021,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial8,2.639
153022,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial9,2.771
153023,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial10,2.621
153024,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial11,2.757
153025,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial12,2.711
153026,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial13,2.756
153027,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial14,2.875
153028,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial15,2.855
153029,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial16,2.949
153030,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial17,3.13
153031,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial18,2.882
153032,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial19,2.716
153033,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial20,2.795
153034,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial21,2.762
153035,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial22,2.766
153036,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial23,2.883
153037,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial24,2.369
153038,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial25,2.901
153039,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial26,2.852
153040,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial27,2.881
153041,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial28,2.922
153042,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial29,3.017
153043,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial30,2.748
153044,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial31,2.625
153045,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial32,2.849
