,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
546,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial1,3.06
547,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial2,2.987
548,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial3,2.619
549,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial4,2.965
550,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial5,2.637
551,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial6,2.647
552,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial7,2.714
553,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial8,2.732
554,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial9,2.787
555,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial10,2.641
556,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial11,2.709
557,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial12,2.742
558,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial13,2.649
559,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial14,2.742
560,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial15,2.563
561,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial16,2.718
562,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial17,2.604
563,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial18,3.021
564,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial19,2.745
565,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial20,3.005
566,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial21,2.79
567,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial22,3.009
568,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial23,2.649
569,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial24,2.653
570,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial25,2.647
571,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial26,2.841
572,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial27,2.701
573,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial28,2.6
574,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial29,2.854
575,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial30,2.731
576,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial31,3.061
577,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial32,2.902
578,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial33,2.942
