,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
128486,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial1,2.861
128487,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial2,2.763
128488,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial3,2.519
128489,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial4,2.471
128490,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial5,2.471
128491,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial6,2.516
128492,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial7,2.516
128493,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial8,2.625
128494,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial9,2.438
128495,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial10,2.354
128496,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial11,2.292
128497,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial12,2.425
128498,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial13,2.369
128499,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial14,2.401
128500,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial15,2.502
128501,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial16,2.521
128502,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial17,2.542
128503,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial18,2.425
128504,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial19,2.497
128505,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial20,2.369
128506,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial21,2.274
128507,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial22,2.435
128508,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial23,2.354
128509,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial24,2.415
128510,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial25,2.591
128511,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial26,2.412
128512,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial27,2.465
128513,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial28,2.441
128514,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial29,2.387
128515,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial30,2.444
128516,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial31,2.334
128517,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial32,2.425
128518,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial33,2.428
128519,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial34,2.401
128520,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial35,2.502
128521,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial36,2.31
128522,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial37,2.435
128523,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial38,2.408
128524,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial39,2.438
128525,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial40,2.441
128526,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial41,2.358
128527,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial42,2.444
128528,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial43,2.447
128529,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial44,2.447
128530,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial45,2.768
128531,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial46,2.502
128532,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial47,2.401
128533,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial48,2.405
128534,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial49,2.408
128535,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial50,2.38
128536,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial51,2.288
128537,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial52,2.491
128538,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial53,2.362
128539,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial54,2.425
128540,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial55,2.768
128541,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial56,2.708
128542,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial57,2.491
128543,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial58,2.362
128544,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial59,2.447
128545,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial60,2.338
128546,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial61,2.342
128547,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial62,2.38
128548,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial63,2.384
128549,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial64,2.358
128550,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial65,2.391
128551,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial66,2.365
128552,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial67,2.398
128553,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial68,2.342
128554,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial69,2.602
128555,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial70,2.719
128556,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial71,2.486
128557,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial72,2.486
128558,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial73,2.354
128559,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial74,2.415
128560,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial75,2.33
128561,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial76,2.305
128562,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial77,2.477
