,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
183627,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial1,2.766
183628,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial2,2.428
183629,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial3,2.781
183630,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial4,2.435
183631,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial5,2.438
183632,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial6,2.322
183633,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial7,2.297
183634,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial8,2.338
183635,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial9,2.274
183636,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial10,2.245
183637,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial11,2.513
183638,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial12,2.326
183639,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial13,2.556
183640,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial14,2.292
183641,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial15,2.225
183642,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial16,2.152
183643,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial17,2.292
183644,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial18,2.365
183645,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial19,2.23
183646,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial20,2.1
183647,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial21,2.687
183648,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial22,2.431
183649,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial23,2.6
183650,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial24,2.269
183651,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial25,2.241
183652,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial26,2.255
183653,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial27,2.334
183654,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial28,2.23
183655,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial29,2.283
183656,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial30,2.17
183657,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial31,2.14
183658,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial32,2.459
183659,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial33,2.107
183660,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial34,2.22
183661,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial35,2.093
183662,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial36,2.621
183663,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial37,2.521
183664,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial38,2.342
183665,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial39,2.199
183666,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial40,2.17
183667,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial41,2.23
183668,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial42,2.279
183669,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial43,2.508
183670,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial44,2.322
183671,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial45,2.358
183672,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial46,2.265
183673,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial47,2.236
183674,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial48,2.483
183675,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial49,2.204
183676,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial50,2.26
183677,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial51,2.425
183678,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial52,2.69
183679,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial53,2.568
183680,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial54,2.35
183681,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial55,2.288
183682,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial56,2.418
183683,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial57,2.334
183684,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial58,2.425
183685,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial59,2.342
183686,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial60,2.199
183687,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial61,2.17
183688,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial62,2.338
183689,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial63,2.521
183690,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial64,2.373
183691,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial65,2.199
183692,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial66,2.462
183693,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial67,2.25
183694,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial68,2.265
183695,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial69,2.236
183696,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial70,2.246
