,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
579,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial1,3.008
580,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial2,2.919
581,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial3,2.916
582,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial4,2.85
583,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial5,2.849
584,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial6,3.074
585,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial7,2.795
586,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial8,2.797
587,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial9,3.012
588,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial10,2.79
589,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial11,2.966
590,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial12,2.839
591,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial13,2.808
592,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial14,2.978
593,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial15,2.926
594,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial16,2.898
595,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial17,2.835
596,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial18,2.988
597,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial19,2.818
598,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial20,3.032
599,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial21,2.897
600,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial22,2.982
601,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial23,3.006
602,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial24,2.891
603,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial25,3.007
604,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial26,2.899
605,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial27,2.947
606,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial28,2.967
607,AAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial29,2.991
