,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
14202,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial1,2.771
14203,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial2,2.568
14204,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial3,2.759
14205,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial4,2.606
14206,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial5,2.245
14207,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial6,2.215
14208,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial7,2.497
14209,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial8,2.756
14210,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial9,2.564
14211,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial10,1.778
14212,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial11,2.387
14213,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial12,2.365
14214,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial13,2.23
14215,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial14,2.241
14216,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial15,2.405
14217,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial16,2.483
14218,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial17,2.199
14219,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial18,2.17
14220,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial19,2.326
14221,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial20,2.265
14222,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial21,1.881
14223,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial22,2.215
14224,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial23,2.358
14225,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial24,2.182
14226,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial25,2.033
14227,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial26,2.17
14228,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial27,2.418
14229,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial28,2.26
14230,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial29,2.033
14231,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial30,2.387
14232,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial31,1.845
14233,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial32,2.279
14234,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial33,2.288
14235,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial34,2.072
14236,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial35,2.146
14237,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial36,2.164
14238,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial37,2.843
14239,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial38,2.394
14240,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial39,2.338
14241,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial40,2.48
14242,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial41,2.502
14243,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial42,2.734
14244,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial43,2.387
14245,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial44,2.595
14246,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial45,2.297
14247,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial46,2.497
14248,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial47,2.305
14249,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial48,2.279
14250,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial49,2.354
14251,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial50,2.326
14252,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial51,2.225
14253,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial52,2.193
14254,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial53,2.288
14255,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial54,2.26
14256,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial55,2.301
14257,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial56,2.1
14258,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial57,2.255
14259,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial58,2.27
14260,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial59,2.193
14261,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial60,2.164
14262,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial61,2.225
14263,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial62,1.964
14264,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial63,2.67
14265,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial64,2.734
14266,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial65,2.489
14267,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial66,2.412
14268,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial67,2.12
14269,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial68,2.187
14270,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial69,2.158
14271,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial70,2.176
14272,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial71,2.542
14273,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial72,1.954
14274,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial73,2.251
14275,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial74,2.444
14276,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial75,2.516
14277,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial76,2.33
14278,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial77,2.025
14279,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial78,2.35
14280,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial79,2.215
14281,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial80,2.23
