,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
152591,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial1,2.854
152592,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial2,2.45
152593,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial3,2.519
152594,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial4,2.754
152595,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial5,2.524
152596,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial6,2.5
152597,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial7,2.373
152598,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial8,2.456
152599,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial9,2.502
152600,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial10,2.428
152601,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial11,2.721
152602,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial12,2.292
152603,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial13,2.422
152604,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial14,2.704
152605,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial15,2.384
152606,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial16,2.685
152607,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial17,2.901
152608,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial18,2.422
152609,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial19,2.925
152610,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial20,2.489
152611,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial21,2.739
152612,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial22,2.474
152613,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial23,2.518
152614,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial24,2.881
152615,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial25,2.714
152616,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial26,2.856
152617,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial27,2.561
152618,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial28,2.661
152619,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial29,2.589
152620,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial30,2.435
152621,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial31,2.838
152622,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial32,2.483
152623,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial33,2.584
152624,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial34,2.631
152625,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial35,2.534
152626,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial36,2.728
152627,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial37,2.542
152628,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial38,2.559
152629,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial39,2.573
152630,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial40,2.465
152631,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial41,2.922
152632,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial42,2.346
152633,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial43,2.99
152634,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial44,2.609
152635,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial45,2.412
152636,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial46,2.623
