,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
101048,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial1,2.957
101049,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial2,2.568
101050,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial3,2.893
101051,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial4,2.995
101052,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial5,2.912
101053,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial6,2.865
101054,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial7,2.78
101055,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial8,2.826
101056,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial9,2.377
101057,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial10,2.75
101058,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial11,2.88
101059,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial12,2.809
101060,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial13,2.87
101061,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial14,2.511
101062,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial15,2.954
101063,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial16,2.835
101064,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial17,2.615
101065,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial18,2.881
101066,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial19,2.67
101067,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial20,2.826
101068,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial21,2.544
101069,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial22,2.925
101070,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial23,2.962
101071,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial24,2.692
101072,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial25,2.763
101073,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial26,2.659
101074,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial27,2.829
101075,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial28,2.739
101076,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial29,2.718
101077,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial30,2.547
101078,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial31,2.794
101079,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial32,2.76
101080,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial33,2.714
101081,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial34,2.757
101082,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial35,2.668
101083,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial36,2.768
101084,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial37,2.927
101085,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial38,2.718
101086,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial39,2.848
101087,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial40,2.526
101088,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial41,2.782
101089,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial42,2.797
101090,AVB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial43,2.809
