,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
185841,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial1,2.756
185842,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial2,2.566
185843,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial3,2.745
185844,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial4,2.529
185845,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial5,2.483
185846,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial6,2.459
185847,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial7,2.459
185848,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial8,2.723
185849,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial9,2.513
185850,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial10,2.391
185851,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial11,2.334
185852,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial12,2.5
185853,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial13,2.497
185854,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial14,2.369
185855,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial15,2.274
185856,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial16,2.35
185857,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial17,2.465
185858,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial18,2.465
185859,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial19,2.387
