,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
36787,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial1,2.25
36788,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial2,2.079
36789,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial3,2.346
36790,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial4,2.158
36791,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial5,2.127
36792,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial6,2.241
36793,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial7,2.114
36794,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial8,2.301
36795,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial9,2.862
36796,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial10,2.391
36797,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial11,2.688
36798,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial12,2.204
36799,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial13,2.176
36800,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial14,2.193
36801,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial15,1.982
36802,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial16,2.134
36803,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial17,1.973
36804,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial18,2.079
36805,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial19,2.041
36806,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial20,1.934
36807,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial21,1.973
36808,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial22,2.127
36809,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial23,1.964
36810,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial24,2.121
36811,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial25,2.086
36812,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial26,2.204
36813,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial27,2.072
36814,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial28,1.973
36815,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial29,2.26
36816,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial30,2.305
36817,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial31,2.152
36818,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial32,2.17
36819,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial33,2.025
36820,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial34,2.164
36821,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial35,1.857
36822,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial36,2.049
36823,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial37,2.225
36824,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial38,2.033
36825,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial39,2.121
36826,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial40,1.869
36827,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial41,2.114
36828,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial42,2.23
36829,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial43,1.892
36830,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial44,2.265
36831,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial45,1.778
36832,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial46,2.065
36833,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial47,2.146
36834,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial48,1.991
36835,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial49,2.14
36836,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial50,1.903
36837,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial51,2.182
36838,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial52,2.1
36839,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial53,2.0
36840,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial54,2.274
36841,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial55,2.086
36842,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial56,2.483
36843,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial57,2.723
36844,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial58,2.471
36845,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial59,2.688
36846,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial60,2.584
36847,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial61,2.521
36848,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial62,1.954
36849,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial63,2.057
36850,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial64,1.954
36851,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial65,2.114
36852,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial66,2.187
36853,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial67,2.041
36854,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial68,2.625
36855,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial69,2.246
36856,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial70,2.127
36857,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial71,2.193
36858,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial72,2.114
36859,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial73,2.225
36860,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial74,1.964
36861,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial75,2.17
36862,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial76,2.23
36863,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial77,2.107
36864,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial78,2.127
36865,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial79,2.093
36866,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial80,2.17
36867,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial81,2.519
36868,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial82,2.225
36869,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial83,2.663
36870,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial84,2.26
36871,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial85,2.477
36872,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial86,2.453
36873,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial87,2.901
36874,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial88,2.674
36875,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial89,2.283
36876,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial90,2.358
36877,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial91,2.182
36878,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial92,2.146
36879,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial93,2.255
36880,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial94,2.134
36881,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial95,2.633
36882,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial96,2.182
36883,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial97,2.199
36884,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial98,2.215
36885,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial99,2.14
36886,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial100,2.204
36887,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial101,2.358
36888,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial102,2.134
36889,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial103,2.649
36890,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial104,2.516
36891,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial105,2.362
36892,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial106,2.23
