,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
36076,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial1,2.782
36077,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial2,2.486
36078,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial3,2.384
36079,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial4,2.589
36080,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial5,2.566
36081,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial6,2.58
36082,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial7,2.613
36083,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial8,2.444
36084,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial9,2.714
36085,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial10,2.706
36086,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial11,2.489
36087,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial12,2.623
36088,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial13,2.456
36089,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial14,2.721
36090,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial15,2.391
36091,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial16,2.822
36092,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial17,2.731
36093,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial18,2.584
36094,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial19,2.678
36095,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial20,2.571
36096,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial21,2.711
36097,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial22,2.497
36098,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial23,2.516
36099,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial24,2.643
36100,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial25,2.668
36101,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial26,2.631
