,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
147220,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial1,2.835
147221,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial2,2.477
147222,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial3,2.542
147223,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial4,2.613
147224,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial5,2.641
147225,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial6,2.566
147226,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial7,2.453
147227,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial8,2.428
147228,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial9,2.759
147229,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial10,2.637
147230,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial11,2.428
147231,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial12,2.48
147232,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial13,2.542
147233,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial14,2.663
147234,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial15,2.751
147235,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial16,2.45
147236,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial17,2.5
147237,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial18,2.577
147238,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial19,2.766
147239,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial20,2.91
147240,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial21,2.516
147241,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial22,2.491
147242,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial23,2.491
147243,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial24,2.609
147244,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial25,2.566
147245,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial26,2.544
147246,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial27,2.369
147247,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial28,2.502
147248,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial29,2.615
147249,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial30,2.627
147250,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial31,2.462
147251,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial32,2.462
147252,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial33,2.508
147253,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial34,2.683
147254,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial35,2.578
147255,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial36,2.729
147256,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial37,2.563
147257,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial38,2.559
147258,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial39,2.627
147259,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial40,2.64
147260,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial41,2.502
147261,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial42,2.453
147262,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial43,2.477
147263,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial44,2.647
147264,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial45,2.573
147265,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial46,2.549
147266,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial47,2.483
147267,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial48,2.483
147268,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial49,2.667
147269,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial50,2.575
147270,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial51,2.534
147271,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial52,2.466
147272,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial53,2.511
147273,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial54,2.724
147274,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial55,2.69
147275,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial56,2.462
147276,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial57,2.529
147277,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial58,2.505
147278,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial59,2.681
147279,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial60,2.644
147280,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial61,2.529
147281,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial62,2.566
147282,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial63,2.48
