,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
153922,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial1,2.79
153923,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial2,2.521
153924,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial3,2.676
153925,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial4,2.604
153926,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial5,2.456
153927,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial6,2.617
153928,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial7,2.474
153929,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial8,2.718
153930,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial9,2.486
153931,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial10,2.547
153932,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial11,2.502
153933,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial12,2.598
153934,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial13,2.676
153935,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial14,2.697
153936,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial15,2.497
153937,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial16,2.559
153938,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial17,2.627
153939,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial18,2.697
153940,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial19,2.661
153941,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial20,2.589
153942,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial21,2.619
153943,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial22,2.704
153944,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial23,2.818
153945,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial24,2.984
153946,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial25,2.9
153947,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial26,2.87
153948,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial27,3.038
153949,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial28,3.005
153950,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial29,2.778
153951,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial30,2.803
153952,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial31,2.856
153953,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial32,3.112
