,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
103042,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial1,2.788
103043,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial2,2.659
103044,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial3,2.774
103045,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial4,2.81
103046,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial5,2.862
103047,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial6,2.822
103048,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial7,2.69
103049,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial8,3.102
103050,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial9,2.692
103051,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial10,2.623
103052,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial11,2.721
103053,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial12,2.609
103054,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial13,2.709
103055,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial14,2.766
103056,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial15,2.678
103057,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial16,2.714
103058,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial17,2.663
103059,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial18,2.625
103060,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial19,2.635
103061,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial20,2.647
103062,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial21,2.777
103063,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial22,2.595
103064,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial23,2.625
103065,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial24,2.604
103066,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial25,2.692
103067,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial26,2.821
103068,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial27,2.625
103069,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial28,2.637
103070,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial29,2.704
103071,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial30,2.668
103072,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial31,2.756
103073,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial32,2.635
103074,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial33,2.661
103075,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial34,2.83
103076,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial35,2.551
103077,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial36,2.737
103078,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial37,2.674
103079,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial38,2.653
103080,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial39,2.863
103081,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial40,2.613
103082,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial41,2.728
103083,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial42,2.631
103084,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial43,2.841
103085,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial44,2.74
103086,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial45,2.58
103087,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial46,2.778
103088,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial47,2.561
103089,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial48,2.661
103090,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial49,2.82
