,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
137985,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial1,2.953
137986,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial2,2.559
137987,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial3,2.534
137988,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial4,2.513
137989,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial5,2.511
137990,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial6,2.114
137991,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial7,2.398
137992,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial8,2.338
137993,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial9,2.694
137994,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial10,2.444
137995,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial11,2.573
137996,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial12,2.623
137997,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial13,2.524
137998,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial14,2.401
137999,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial15,2.346
138000,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial16,2.526
138001,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial17,2.635
138002,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial18,2.398
138003,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial19,2.58
138004,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial20,2.801
138005,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial21,2.676
138006,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial22,2.589
138007,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial23,2.602
138008,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial24,2.453
138009,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial25,2.792
138010,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial26,2.563
138011,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial27,2.425
138012,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial28,2.428
138013,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial29,2.835
