,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
153207,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial1,2.788
153208,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial2,2.627
153209,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial3,2.83
153210,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial4,2.606
153211,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial5,2.795
153212,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial6,2.67
153213,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial7,2.678
153214,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial8,2.775
153215,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial9,2.645
153216,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial10,2.751
153217,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial11,2.704
153218,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial12,2.723
153219,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial13,2.812
153220,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial14,2.69
153221,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial15,2.774
153222,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial16,2.657
153223,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial17,2.723
153224,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial18,2.765
153225,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial19,2.718
153226,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial20,2.808
153227,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial21,2.946
153228,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial22,2.757
153229,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial23,2.961
153230,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial24,2.949
153231,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial25,3.031
153232,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial26,2.849
153233,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial27,2.913
153234,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial28,3.023
153235,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial29,2.866
153236,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial30,2.951
153237,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial31,2.985
153238,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial32,3.047
153239,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial33,3.015
153240,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial34,2.958
