,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
25965,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial1,2.816
25966,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial2,2.695
25967,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial3,2.674
25968,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial4,2.602
25969,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial5,2.521
25970,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial6,2.519
25971,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial7,3.015
25972,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial8,2.678
25973,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial9,2.532
25974,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial10,2.697
25975,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial11,2.559
25976,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial12,3.007
25977,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial13,2.477
25978,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial14,2.631
25979,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial15,2.491
25980,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial16,2.608
25981,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial17,2.968
25982,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial18,2.556
25983,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial19,2.591
25984,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial20,2.508
25985,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial21,2.635
25986,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial22,2.704
25987,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial23,2.549
25988,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial24,2.459
25989,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial25,2.483
25990,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial26,2.526
25991,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial27,2.794
25992,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial28,2.505
25993,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial29,2.635
25994,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial30,2.539
25995,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial31,2.516
25996,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial32,2.964
25997,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial33,2.665
25998,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial34,2.575
25999,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial35,2.489
26000,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial36,2.531
26001,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial37,2.969
26002,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial38,2.645
26003,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial39,2.465
26004,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial40,2.511
26005,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial41,2.549
26006,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial42,2.681
26007,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial43,2.494
26008,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial44,2.593
26009,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial45,2.415
26010,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial46,2.573
26011,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial47,2.668
26012,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial48,2.428
26013,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial49,2.5
26014,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial50,2.453
26015,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial51,2.598
26016,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial52,2.754
26017,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial53,2.477
26018,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial54,2.477
26019,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial55,2.477
26020,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial56,2.559
26021,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial57,2.742
