,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
27376,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial1,2.899
27377,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial2,2.739
27378,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial3,2.474
27379,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial4,2.559
27380,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial5,2.447
27381,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial6,2.556
27382,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial7,2.468
27383,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial8,2.625
27384,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial9,2.653
27385,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial10,2.398
27386,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial11,2.401
27387,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial12,2.377
27388,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial13,2.584
27389,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial14,2.631
27390,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial15,2.468
27391,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial16,2.643
27392,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial17,2.354
27393,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial18,2.551
27394,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial19,2.508
27395,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial20,2.435
27396,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial21,2.587
27397,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial22,2.377
27398,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial23,2.505
27399,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial24,2.502
27400,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial25,2.431
27401,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial26,2.502
27402,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial27,2.342
27403,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial28,2.547
27404,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial29,2.456
27405,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial30,2.48
27406,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial31,2.719
27407,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial32,2.571
27408,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial33,2.635
27409,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial34,2.474
27410,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial35,2.425
27411,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial36,2.477
27412,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial37,2.342
