,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
78491,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial1,2.826
78492,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial2,3.084
78493,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial3,2.792
78494,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial4,2.709
78495,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial5,2.862
78496,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial6,2.765
78497,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial7,2.925
78498,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial8,2.573
78499,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial9,2.668
78500,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial10,2.631
78501,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial11,2.657
78502,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial12,2.651
78503,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial13,3.059
78504,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial14,2.659
78505,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial15,2.724
78506,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial16,2.768
78507,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial17,2.721
78508,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial18,3.019
78509,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial19,2.821
78510,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial20,2.742
78511,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial21,2.782
78512,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial22,2.945
78513,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial23,2.641
78514,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial24,2.619
78515,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial25,2.645
78516,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial26,2.765
