,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
127410,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial1,2.915
127411,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial2,2.697
127412,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial3,2.676
127413,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial4,2.75
127414,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial5,2.611
127415,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial6,2.713
127416,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial7,2.615
127417,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial8,2.74
127418,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial9,2.719
127419,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial10,2.532
127420,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial11,2.75
127421,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial12,2.729
127422,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial13,2.771
127423,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial14,2.774
127424,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial15,2.57
127425,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial16,2.762
127426,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial17,2.775
127427,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial18,2.843
127428,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial19,2.702
127429,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial20,2.76
127430,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial21,2.74
127431,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial22,2.661
127432,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial23,2.639
127433,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial24,2.563
127434,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial25,2.719
127435,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial26,2.895
127436,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial27,2.617
127437,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial28,2.577
127438,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial29,2.609
127439,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial30,2.587
127440,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial31,2.544
127441,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial32,2.769
127442,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial33,2.876
127443,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial34,2.721
127444,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial35,2.606
127445,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial36,2.635
127446,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial37,2.718
127447,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial38,2.635
127448,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial39,2.757
127449,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial40,2.635
127450,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial41,2.731
127451,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial42,2.651
127452,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial43,2.629
127453,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial44,2.64
127454,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial45,2.736
127455,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial46,2.625
127456,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial47,2.848
127457,MTG_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial48,2.76
