,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
138888,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial1,2.556
138889,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial2,2.127
138890,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial3,2.31
138891,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial4,2.158
138892,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial5,2.418
138893,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial6,2.176
138894,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial7,2.401
138895,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial8,2.346
138896,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial9,2.318
138897,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial10,2.215
138898,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial11,2.23
138899,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial12,2.041
138900,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial13,2.814
138901,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial14,2.431
138902,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial15,2.199
138903,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial16,2.685
138904,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial17,2.598
138905,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial18,2.742
138906,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial19,2.759
138907,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial20,2.568
138908,STF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial21,2.435
