,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
107371,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial1,2.881
107372,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial2,2.655
107373,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial3,2.708
107374,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial4,2.444
107375,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial5,2.534
107376,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial6,2.511
107377,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial7,2.415
107378,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial8,2.468
107379,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial9,2.788
107380,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial10,2.575
107381,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial11,2.297
107382,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial12,2.45
107383,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial13,2.398
107384,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial14,2.58
107385,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial15,2.494
107386,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial16,2.134
107387,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial17,2.633
107388,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial18,2.537
107389,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial19,2.74
107390,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial20,2.453
107391,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial21,2.193
107392,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial22,2.288
107393,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial23,2.297
107394,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial24,2.645
107395,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial25,2.415
107396,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial26,2.127
107397,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial27,2.31
107398,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial28,2.459
107399,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial29,2.526
107400,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial30,2.431
107401,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial31,2.241
107402,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial32,2.215
107403,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial33,2.265
107404,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial34,2.631
107405,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial35,2.812
107406,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial36,2.45
107407,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial37,2.45
107408,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial38,2.518
107409,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial39,2.834
107410,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial40,2.425
107411,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial41,2.187
107412,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial42,2.158
107413,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial43,2.33
107414,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial44,2.497
107415,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial45,2.744
107416,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial46,2.246
107417,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial47,2.326
107418,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial48,2.365
107419,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial49,2.559
107420,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial50,2.394
107421,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial51,2.27
107422,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial52,2.241
107423,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial53,2.762
107424,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial54,2.556
107425,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial55,2.655
107426,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial56,2.152
107427,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial57,2.255
107428,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial58,2.425
107429,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial59,2.338
107430,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial60,2.521
107431,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial61,2.193
107432,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial62,2.408
107433,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial63,2.354
107434,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial64,2.465
107435,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial65,2.511
107436,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial66,2.358
107437,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial67,2.33
107438,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial68,2.78
107439,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial69,2.431
107440,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial70,2.405
107441,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial71,2.283
107442,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial72,2.292
107443,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial73,2.366
107444,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial74,2.474
107445,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial75,2.425
107446,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial76,2.034
